Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"tris[(oxiran-2-yl)methyl]-1,3,5-triazinane-2,4,6-trione",IUPAC Name,2451-62-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882//?documentUUID=af7a381b-f0ea-4a03-8fb9-6bef38a64205,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882/7/5/2/?documentUUID=e52feec7-a290-470f-90fb-b29a2e22f46e,"Interpretation of results:sensitising Migrated information   "
"tris[(oxiran-2-yl)methyl]-1,3,5-triazinane-2,4,6-trione",IUPAC Name,2451-62-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882//?documentUUID=af7a381b-f0ea-4a03-8fb9-6bef38a64205,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882/7/5/2/?documentUUID=82a35e79-8a23-46f9-8e60-383b7cf14342,"Interpretation of results:sensitising Migrated information   "
"tris[(oxiran-2-yl)methyl]-1,3,5-triazinane-2,4,6-trione",IUPAC Name,2451-62-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882//?documentUUID=af7a381b-f0ea-4a03-8fb9-6bef38a64205,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1882/7/5/2/?documentUUID=d6ec0a27-2436-4f66-b664-10404bee2817,"Interpretation of results:sensitising Migrated information   "
"tetrachloro-1,3-dihydro-2-benzofuran-1,3-dione",IUPAC Name,117-08-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1179//?documentUUID=d370a0db-b855-4652-8bf6-e0cb22b96ba7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1179/7/5/2/?documentUUID=7d101966-b097-4dce-a713-9f1824fb07db,"Interpretation of results:sensitising Migrated information   "
"4-[(oxiran-2-yl)methoxy]-N,N-bis[(oxiran-2-yl)methyl]aniline",IUPAC Name,5026-74-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884//?documentUUID=dd5bca2e-7ef8-41ac-9973-3ef2a3d13efd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884/7/5/2/?documentUUID=ec64eccc-d158-4070-9b6e-179578559766,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"4-[(oxiran-2-yl)methoxy]-N,N-bis[(oxiran-2-yl)methyl]aniline",IUPAC Name,5026-74-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884//?documentUUID=dd5bca2e-7ef8-41ac-9973-3ef2a3d13efd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884/7/5/2/?documentUUID=e71fc722-510d-4d79-847c-2add960ed650,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"4-[(oxiran-2-yl)methoxy]-N,N-bis[(oxiran-2-yl)methyl]aniline",IUPAC Name,5026-74-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884//?documentUUID=dd5bca2e-7ef8-41ac-9973-3ef2a3d13efd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15884/7/5/2/?documentUUID=d24116d2-0637-495b-94a9-4a1e41e686e9,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"5-Fluoro-2-nitrobenzoic acid methyl ester",IUPAC Name,393-85-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10865//?documentUUID=c918eb46-409c-4907-9cf7-62e601690413,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10865/7/5/2/?documentUUID=0444af28-e6c0-42cd-987b-3e5c9e987c01,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"Cobalt(2+) C3/C10 carboxylates salts",IUPAC Name,941-064-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10215//?documentUUID=cb1d4bb8-ffcb-4831-af9f-b3ba2ee050a3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10215/7/5/2/?documentUUID=5fd5a7bf-5121-4111-aefd-778628535117,"Interpretation of results:sensitising Migrated information At a concentration of 0.01% test material, a sensitisation rate of 40% was determined. At concentrations between 0.03-3% CoSO4, a sensitisation rate of 100% was determined.   "
"3,3,12,12-tetramethoxy-2,13-dioxa-7,8-dithia-3,12-disilatetradecane; 5-(7,7-dimethoxy-2-oxo-8-oxa-3-thia-1-aza-7-silanonan-1-yl)-1-[(7,7-dimethoxy-2-oxo-8-oxa-3-thia-1-aza-7-silanonan-1-yl)methyl]-1,3,3-trimethylcyclohexane; [3-({[(3-isocyanato-3,5,5-trimethylcyclohexyl)methyl]carbamoyl}sulfanyl)propyl]trimethoxysilane; [3-({[(5-isocyanato-1,3,3-trimethylcyclohexyl)methyl]carbamoyl}sulfanyl)propyl]trimethoxysilane",IUPAC Name,117172-56-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11484//?documentUUID=65676fdc-8a80-44f1-b2c2-b4f52be271ea,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11484/7/5/2/?documentUUID=14784ba2-8cb1-44fd-b17b-acb1e9a54ff8,"Interpretation of results:sensitising Migrated information   "
"Borate cobalt(2+) C3/C8/C10 carboxylates salts",IUPAC Name,939-267-1,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10921//?documentUUID=71ce7820-282e-415f-95e3-3b547c9ac989,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10921/7/5/2/?documentUUID=21cb3d18-fc66-45fe-a367-c45715be7319,"Interpretation of results:sensitising Migrated information At a concentration of 0.01% test material, a sensitisation rate of 40% was determined. At concentrations between 0.03-3% CoSO4, a sensitisation rate of 100% was determined.   "
"Carbamic acid, N-[3-(tiethoxysilyl) propyl]-, 2-[ethyl(4-nitrosophenyl)amino]ethyl ester",IUPAC Name,1195231-94-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18383//?documentUUID=edf0ff2d-dab6-4771-928d-954726837309,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18383/7/5/2/?documentUUID=841617c8-2db8-4c38-89ae-681d37629cf5,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"Nickel matte",IUPAC Name,69012-50-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14265//?documentUUID=0131c05e-b278-45c6-b8ae-665619bf90b3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14265/7/5/2/?documentUUID=6a9de95e-9e65-4453-a0f4-a5f07b919af9,"Interpretation of results:sensitising Migrated information   "
"Nickel matte",IUPAC Name,69012-50-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14265//?documentUUID=0131c05e-b278-45c6-b8ae-665619bf90b3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14265/7/5/2/?documentUUID=60822e31-9c6c-43b1-b650-b573f7f1b7fa,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=aefa5b22-4a69-4a1b-b58a-7d5c98a1b5d6,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=4767497e-9b10-484a-97ab-3643fdf91a1a,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=303d5be9-2d71-4a08-9c2a-4cd69e6e5a9a,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=05b9ebf0-c6d0-4e4c-9591-e30da112daf2,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=95479a05-14d8-47b5-a4ba-71bd963614e0,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=1f829fb4-dc93-451c-b47a-5b4a6bcee851,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=a1bdf131-96fb-42a1-9366-ec3aed302fac,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=38d14114-42fc-469c-9a30-f8b84090f4f6,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=818a1ca6-8d7a-4e00-a374-29df9fab67ff,"Interpretation of results:sensitising Migrated information   "
"1,6-diisocyanatohexane",IUPAC Name,822-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852//?documentUUID=636c4b86-ff09-4988-ab27-22435e66e2dd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14852/7/5/2/?documentUUID=5e9bb4dc-0c4f-4cc4-ba10-1c1a7ee3b56e,"Interpretation of results:sensitising Migrated information   "
"10-ethyl-7,9-dimethyl-8-pentylheptadecane; 10-ethyl-8-heptyl-7,9-dimethylnonadecane",IUPAC Name,163149-28-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12070//?documentUUID=2bc7fca6-7f4a-44a5-8a03-3c1955cfeb4f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12070/7/5/2/?documentUUID=62553159-d692-408f-b551-e6558aeee410,"Interpretation of results:sensitising Migrated information   "
"2-sulfanylethan-1-ol",IUPAC Name,60-24-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2206//?documentUUID=0804a60a-79c0-4512-80d9-3a96dac54ff0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2206/7/5/2/?documentUUID=0990a92d-724e-44b4-965b-460ea14d4f0d,"Interpretation of results:sensitising Migrated information   "
"2,6-Diamino-4,5,6,7-tetrahydrobenzothiazole",IUPAC Name,104617-49-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/24521//?documentUUID=9beb1c3c-cc07-4c82-af13-818fa22fa319,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/24521/7/5/2/?documentUUID=6162b9b2-276e-4085-95b7-fde595095bf7,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: expert judgment   "
"chromium(3+) triacetate",IUPAC Name,1066-30-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18608//?documentUUID=10f1cbe4-5436-4275-b288-46d1bb5b706b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18608/7/5/2/?documentUUID=e2139428-3b1b-4c5e-8cb3-f07cfe1bfef1,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"Reaction mass of disodium [2,2'-(imino-κN)dibutanedioato-κ2O1,O4(4-)]calcium(2-), sodium chloride and aspartic acid disodium salt",IUPAC Name,944-341-1,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20864//?documentUUID=0a44444a-ce44-498b-bf8e-fa781992774b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20864/7/5/2/?documentUUID=b9b09ea7-db48-45cc-b807-37d76fdce229,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"2,6-dimethylphenol",IUPAC Name,1300-71-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17240//?documentUUID=2300a805-6b04-46f0-a2e1-2d3589fde368,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17240/7/5/2/?documentUUID=c02ea00b-0f8f-45b6-b3b1-150890af4d0e,"Interpretation of results:sensitising Migrated information   "
"zinc bis(hydroxymethanesulphinate)",IUPAC Name,24887-06-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25205//?documentUUID=0f7d3a62-e295-4eec-83ab-86d4132dc991,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/25205/7/5/2/?documentUUID=c20bd059-760d-4c04-9818-71611a30a68a,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"7-amino-3-{[(2-methyl-5,6-dioxo-1,2,5,6-tetrahydro-1,2,4-triazin-3-yl)sulfanyl]methyl}-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid",IUPAC Name,58909-56-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25483//?documentUUID=90844cf3-51b1-4d74-bb93-259814a5a4fb,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/25483/7/5/2/?documentUUID=87930d66-3340-4793-a49d-c7fc3f2dca05,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
